player,hole,par,p_eagle_or_better,p_birdie,p_par,p_bogey,p_double_or_worse
"Molinari, Francesco",4,5,0.010564984127835297,0.28034389781254504,0.5948332629436198,0.11271522915584842,0.0015426259601514225
"Molinari, Francesco",5,3,0.006695851220401838,0.2151566764036688,0.6048656789862694,0.1692393379867816,0.004042455402878398
"Molinari, Francesco",6,4,0.0017409967112763658,0.10457087975014828,0.5596787093240296,0.31632544337444546,0.017683970840100205
"Molinari, Francesco",7,5,0.06383558296272773,0.3974060330115089,0.4467911049152201,0.08903071091651915,0.002936568194024103
"Molinari, Francesco",8,4,0.005400358361147772,0.20338378662286477,0.6144567418374488,0.1729236463886864,0.0038354667898522488
"Molinari, Francesco",9,3,0.0017124192841138641,0.13380589603125775,0.6303874396197304,0.22873180967762452,0.005362435387273434
"Molinari, Francesco",10,4,0.006911133608711206,0.23569424999110739,0.6141730352734738,0.1408931619655337,0.002328419161173989
"Molinari, Francesco",11,3,0.0022677803486024772,0.13109091509891013,0.59801893461412,0.25909921776690115,0.009523152171466265
"Molinari, Francesco",12,4,0.003773584781881445,0.13435586935701177,0.5512740212880306,0.2916995409429245,0.018896983630151687
"Molinari, Francesco",13,4,0.007181898412822019,0.19709506275466943,0.5824605379648311,0.2054325175370133,0.007829983330664092
"Molinari, Francesco",14,5,0.046883160979755145,0.34899428150737166,0.47859522002839044,0.12028793383349778,0.005239403650984964
"Molinari, Francesco",15,3,0.006990629424829253,0.22733154629709573,0.6090397372027807,0.15357946220539898,0.0030586248698953877
"Molinari, Francesco",16,4,0.0018933256088231598,0.146259771697838,0.6419081992327524,0.20600438702461576,0.003934316435970642
"Molinari, Francesco",17,5,0.04499267424146752,0.4224793216043036,0.46979425561442034,0.061906350810234434,0.0008273977295740753
"Molinari, Francesco",18,4,0.0032150368022777487,0.14252035491522203,0.5850541550401562,0.25806300415132855,0.011147449091015504
"Moore, Taylor",1,4,0.010358501730590719,0.2982054585237596,0.5968871184708637,0.09366420866681935,0.0008847126079665202
"Moore, Taylor",2,4,0.009810468207675116,0.22334366935510946,0.5764724406596828,0.1838326373978738,0.006540784379658771
"Moore, Taylor",3,4,0.005361422341538469,0.26087890207148856,0.6374989330188399,0.0956429506140144,0.0006177919541187071
"Moore, Taylor",4,5,0.01333717437469023,0.3089445044114986,0.5798155934887776,0.09675285941240741,0.00114986831262609
"Moore, Taylor",5,3,0.008511622114719342,0.24006430188900324,0.5995078272684586,0.1488017503431962,0.0031144983846225216
"Moore, Taylor",6,4,0.002282047534855447,0.12053109264338174,0.5736354618019605,0.2892698761218293,0.014281521897973048
"Moore, Taylor",7,5,0.07343157067210299,0.4167326296189084,0.4292865511570402,0.07820308777966789,0.002346160772280559
"Moore, Taylor",8,4,0.006936838525599676,0.22818467947501275,0.6101471673917246,0.1517947713783897,0.0029365432292732807
"Moore, Taylor",9,3,0.0023002187499818194,0.15451142771598136,0.6366409841325367,0.20245760352848996,0.004089765873010132
"Moore, Taylor",10,4,0.008846323394751276,0.26271914333598634,0.604556705158668,0.12212610379534339,0.0017517243152509465
"Moore, Taylor",11,3,0.0029772284718135866,0.15026176417695697,0.6063553938513877,0.2329109543653891,0.007494659134452575
"Moore, Taylor",12,4,0.004784278707384293,0.1519139605568176,0.560588910261355,0.26723817674383865,0.015474673730604405
"Moore, Taylor",13,4,0.009004739926315952,0.21948494727724066,0.5814742252023211,0.1838151347614284,0.00622095283269386
"Moore, Taylor",14,5,0.054364540634291636,0.3694643017494707,0.4648848839714201,0.10703632983678868,0.0042499438080289
"Moore, Taylor",15,3,0.00890716471306624,0.2533517261054438,0.6013463311402695,0.1340653337728126,0.0023294442684078653
"Moore, Taylor",16,4,0.0025463619143455962,0.1684873731540481,0.6451543476053894,0.18084988021463078,0.0029620371115861577
"Moore, Taylor",17,5,0.0533441934652793,0.44689136769281623,0.44654835212354915,0.05259341937043949,0.0006226673479158285
"Moore, Taylor",18,4,0.004146263174182541,0.1619223145326752,0.5920567907543055,0.23298992697245557,0.00888470456638113
"Morikawa, Collin",1,4,0.01588880993828229,0.35329372250695495,0.5612684689456934,0.06905220431919279,0.0004967942898765898
"Morikawa, Collin",2,4,0.01438369836437603,0.26602105825617645,0.5665312223432599,0.14877464540820862,0.004289375627978931
"Morikawa, Collin",3,4,0.008768573737175323,0.3183554776954629,0.6033740947105891,0.06917331722064035,0.0003285366361323039
"Morikawa, Collin",4,5,0.019906921093974517,0.3618946950164404,0.5452488098056507,0.07228380138386292,0.0006657727000713987
"Morikawa, Collin",5,3,0.012873920308003273,0.2876944150461679,0.5813163057982171,0.11619946848375506,0.0019158903638566427
"Morikawa, Collin",6,4,0.0036481984521681277,0.15313836059654756,0.5909866998740594,0.24265565820187773,0.009571082875347248
"Morikawa, Collin",7,5,0.09338112578348878,0.44875859704293974,0.39508296974496937,0.06122866179780395,0.001548645630798151
"Morikawa, Collin",8,4,0.01068307918563649,0.2760285854038531,0.593374362664953,0.11812897072186224,0.001785002023695137
"Morikawa, Collin",9,3,0.0038303700957793563,0.19646700977830045,0.6375252845698265,0.15971298167542003,0.0024643538806736753
"Morikawa, Collin",10,4,0.01353207760962627,0.31401805469083305,0.57856658756149,0.09285215616018472,0.0010311239778659775
"Morikawa, Collin",11,3,0.0047682168750528,0.18887159752699434,0.6123127133554082,0.189258647075621,0.004788825166923694
"Morikawa, Collin",12,4,0.0072184345903750224,0.18677239437519566,0.5701354165391528,0.22522196877356282,0.010651785721713658
"Morikawa, Collin",13,4,0.013309926882347722,0.2624600450004912,0.5718170167408142,0.148361328615215,0.004051682761131881
"Morikawa, Collin",14,5,0.07013989289501021,0.4047728169823165,0.4364024097548951,0.08580119154507715,0.0028836888227010693
"Morikawa, Collin",15,3,0.013522072075498826,0.3028663566002046,0.5789150087394765,0.10329386450636979,0.0014026980784502818
"Morikawa, Collin",16,4,0.004247429374355238,0.2132362608243683,0.6402745357880693,0.1404990327082456,0.0017427413049616591
"Morikawa, Collin",17,5,0.07137984484635651,0.4875504301235766,0.40204406957010586,0.038657856114223565,0.0003677993457374962
"Morikawa, Collin",18,4,0.006439334207385905,0.20052382816949343,0.5962347916344288,0.19098748051206593,0.005814565476625955
"Mouw, William",1,4,0.008492324663173623,0.2745381665365897,0.6093551231378906,0.10647963984712105,0.0011347458152249912
"Mouw, William",2,4,0.008220678525752867,0.20539217662259596,0.5777249526930787,0.2008181389721948,0.007844053186377709
"Mouw, William",3,4,0.004266759529173214,0.23681782327202977,0.6485452334723734,0.10955924025196906,0.0008109434744545396
"Mouw, William",4,5,0.011074224845336378,0.28598072111287576,0.5920974520641732,0.10939197050492522,0.001455631472689456
"Mouw, William",5,3,0.007028133125376201,0.22002258065046104,0.604077334870031,0.16503236710845548,0.0038395842456763196
"Mouw, William",6,4,0.0018385943768386426,0.10763143721640878,0.5626953571925759,0.3108801119471555,0.016954499267021195
"Mouw, William",7,5,0.0656683195275286,0.4013337491231517,0.4434000992653703,0.08678881117413328,0.0028090209098161623
"Mouw, William",8,4,0.005680295961302206,0.2082164388428437,0.6138914213889439,0.16857334263705603,0.0036385011698540914
"Mouw, William",9,3,0.0018174561842173032,0.1377837009288035,0.6319591171179292,0.22335631422185465,0.005083411547195382
"Mouw, William",10,4,0.007264395623798436,0.240983623672196,0.6125451569289753,0.13700564612311683,0.0022011776519135218
"Mouw, William",11,3,0.0023957396833378386,0.13478151646339093,0.5999614910641913,0.25377753395152125,0.009083718837558652
"Mouw, William",12,4,0.003958479634441292,0.1377513847429538,0.5533531053940146,0.2867702760428398,0.018166754185750533
"Mouw, William",13,4,0.00751722526843035,0.20146582531146767,0.5825173595289901,0.20101722692166835,0.00748236296944349
"Mouw, William",14,5,0.048306246966973665,0.35311157415123284,0.4759938884034271,0.1175613249240337,0.005026965554332685
"Mouw, William",15,3,0.007341087946892533,0.23242129530925087,0.6077896733631526,0.14954945008469056,0.002898493296013438
"Mouw, William",16,4,0.0020099875832903513,0.1505374820765325,0.642895208533899,0.20083725503120875,0.0037200667750694194
"Mouw, William",17,5,0.046569440871847056,0.42743049339503497,0.4652647363056449,0.059953169239551185,0.0007821601879218765
"Mouw, William",18,4,0.0033842515519691974,0.14626911362945783,0.5867126624549759,0.25297442729390984,0.010659545069687248
"Mullinax, Trey",1,4,0.009474174536708124,0.287415255231089,0.6028045087873615,0.09931529775358583,0.000990763691255614
"Mullinax, Trey",2,4,0.009060840893404587,0.21513395705239513,0.5772846036431569,0.19141612601814995,0.007104472392893468
"Mullinax, Trey",3,4,0.00483863020801345,0.24986106046917178,0.642831075614501,0.10177004665558231,0.0006991870527314203
"Mullinax, Trey",4,5,0.012268369886807295,0.29849190186667446,0.5856260336450023,0.10233365637291847,0.0012800382285974576
"Mullinax, Trey",5,3,0.007809598995464351,0.23089776081889624,0.6018522768642278,0.15601472503885194,0.0034256382825597065
"Mullinax, Trey",6,4,0.0020706760226704146,0.11457220094678205,0.5689208350115362,0.29899436665051915,0.015441921368492206
"Mullinax, Trey",7,5,0.06983734022092547,0.4098414457006634,0.4357685142805413,0.08200648248511122,0.002546217312758614
"Mullinax, Trey",8,4,0.00634090149601485,0.21903924127982566,0.6121323521671111,0.15925015690025657,0.003237348156791775
"Mullinax, Trey",9,3,0.0020690492102684033,0.146792175487314,0.6348469519127184,0.21177642712205913,0.004515396267640082
"Mullinax, Trey",10,4,0.008096802437153605,0.25278817253127794,0.6084565066873636,0.1287150014756111,0.001943516868593731
"Mullinax, Trey",11,3,0.002700052162062594,0.14312570706769706,0.6037429234007508,0.2422510473482823,0.008180270021207248
"Mullinax, Trey",12,4,0.004393408397894705,0.14540068599143802,0.5575372179354172,0.27602199034578345,0.016646697329466553
"Mullinax, Trey",13,4,0.00830264849231327,0.21123983575039168,0.5821978539081532,0.19149356197290457,0.00676609987623733
"Mullinax, Trey",14,5,0.051553693600473294,0.3621031240178944,0.4700407595800402,0.11171540417554637,0.0045870186260457135
"Mullinax, Trey",15,3,0.008165786394685959,0.2437854354110514,0.6045419801591556,0.14093383222213096,0.002572965812976058
"Mullinax, Trey",16,4,0.002289488002502782,0.16021192831931358,0.644470630438926,0.18974220974526246,0.00328574349399513
"Mullinax, Trey",17,5,0.05018888922342285,0.43817318968314806,0.4551175683090275,0.05582968183078618,0.0006906709536154132
"Mullinax, Trey",18,4,0.0037843756948751084,0.15472035780805243,0.5899009157031041,0.24194174210726838,0.009652608686699926
"Noren, Alex",1,4,0.011910107020764171,0.31558549585166373,0.5865880129531458,0.08517877799289619,0.0007376061815301815
"Noren, Alex",2,4,0.01111171399685612,0.23666351951307651,0.5743546602061718,0.17214307961768305,0.005727026666212609
"Noren, Alex",3,4,0.006294765769284116,0.2787925405541031,0.6279321236971211,0.08647420339806777,0.0005063665814238894
"Noren, Alex",4,5,0.015198809651828238,0.32572335273942965,0.5697611723467912,0.08834872729490717,0.0009679379670436417
"Noren, Alex",5,3,0.009739850399038352,0.25493660813123337,0.5948587108914332,0.13779224441058968,0.002672586167705493
"Noren, Alex",6,4,0.0026579335483655764,0.13041312852890086,0.5803003716923036,0.2740347516914724,0.012593814538957582
"Noren, Alex",7,5,0.07942503716985394,0.42739423037269186,0.418689931217884,0.07243312523942325,0.0020576760001469463
"Noren, Alex",8,4,0.00798456937408415,0.24306639306146416,0.6060190449390164,0.14041947902123364,0.002510513604201625
"Noren, Alex",9,3,0.0027155012196911077,0.16727975587087673,0.6383798494997832,0.18813735862955994,0.0034875347800890077
"Noren, Alex",10,4,0.010161104779368046,0.278793232223543,0.5974183443698089,0.11214491874676225,0.001482399880517793
"Noren, Alex",11,3,0.003470128157269825,0.1620405201421094,0.6095387746022957,0.2184405164722778,0.006510060626047309
"Noren, Alex",12,4,0.005468607699976147,0.16261237286703267,0.5646671448117109,0.25349208612638574,0.013759788494894565
"Noren, Alex",13,4,0.010226113919237223,0.2328776939470087,0.5794756422735781,0.1719852810028406,0.0054352688573353625
"Noren, Alex",14,5,0.05907373587733977,0.38100372175479186,0.45627732112628333,0.09988500793068056,0.003760213310904481
"Noren, Alex",15,3,0.010205253427091332,0.26884783792023703,0.5953389884688922,0.12362243850209587,0.001985481681683554
"Noren, Alex",16,4,0.0030079298431995305,0.18214666720728423,0.6450886640602291,0.16724985863544184,0.0025068802538452672
"Noren, Alex",17,5,0.05867331804173459,0.4604049513020827,0.43263417739496624,0.04776024870799722,0.0005273045532192544
"Noren, Alex",18,4,0.00478453446009125,0.17376124608384097,0.5945804704057327,0.21909822961412184,0.007775519436213241
"Norlander, Henrik",1,4,0.009678390134912285,0.2899706517232637,0.6014374844599534,0.09794895293243655,0.0009645207494340946
"Norlander, Henrik",2,4,0.009234515180756964,0.21707427246061906,0.5771280774271428,0.18959654465209663,0.00696659027938451
"Norlander, Henrik",3,4,0.0049587301595864774,0.252463128406415,0.6416119891549017,0.10028718357306454,0.0006789687060322347
"Norlander, Henrik",4,5,0.012515727679097477,0.3009698649701451,0.5842810855962942,0.10098542471062333,0.001247897043839874
"Norlander, Henrik",5,3,0.00797185946529616,0.23306413053726044,0.6013357732585004,0.154279065931898,0.003349170807044999
"Norlander, Henrik",6,4,0.002119295246954589,0.11597148946873198,0.5700781532690088,0.2966723591112943,0.015158702904010335
"Norlander, Henrik",7,5,0.07068006987599357,0.4114927366042202,0.43424039561345773,0.08108953448710432,0.0024972634192241827
"Norlander, Henrik",8,4,0.0064784407218652085,0.22119874171377496,0.6117034663126161,0.15745599070199745,0.003163360549746308
"Norlander, Henrik",9,3,0.0021220592489717416,0.14860611457020123,0.6353225345233253,0.20953861237284332,0.004410679284658325
"Norlander, Henrik",10,4,0.008269902394394568,0.2551367912463433,0.6075710734509135,0.1271260076664218,0.0018962252419267855
"Norlander, Henrik",11,3,0.0027638067930973453,0.14480370706281032,0.6044067187191768,0.24001345279666486,0.008012314628250694
"Norlander, Henrik",12,4,0.004483736328551924,0.14693452380102645,0.5582967785156394,0.2739238258843284,0.016361135470453814
"Norlander, Henrik",13,4,0.008465204139237181,0.21318784705311888,0.5820633264175044,0.1896509334709353,0.0066326889192043215
"Norlander, Henrik",14,5,0.052211834117249056,0.36386045668809947,0.4688331906309639,0.11058980176536792,0.004504716798319652
"Norlander, Henrik",15,3,0.008337102084204462,0.2460473125532336,0.6038233883135515,0.13927917676005808,0.0025130202889522835
"Norlander, Henrik",16,4,0.002348387662305884,0.162157762118733,0.6446840636304456,0.1876038288541897,0.0032059577343257484
"Norlander, Henrik",17,5,0.05092587260535303,0.4402609815763607,0.4530933483799823,0.05504590216230709,0.0006738952759969274
"Norlander, Henrik",18,4,0.0038678205487033823,0.15641593012815236,0.5904532754747461,0.23979816561187306,0.009464808236525069
"Olesen, Thorbjorn",1,4,0.010795443737344979,0.30328697092772383,0.5939715072053701,0.09110721299553715,0.0008388651340239806
"Olesen, Thorbjorn",2,4,0.010178617466443052,0.2272254491454544,0.5759548075576417,0.1803496901521927,0.006291435678268065
"Olesen, Thorbjorn",3,4,0.005622258857502727,0.26609522809571956,0.6348237554919206,0.09287588758614285,0.0005828699687142613
"Olesen, Thorbjorn",4,5,0.013863103159970858,0.3138574793371014,0.5769625280089908,0.0942235404959153,0.0010933489980216038
"Olesen, Thorbjorn",5,3,0.008857922905764759,0.24439865989492154,0.598257827632469,0.1455074443556693,0.0029781452111753426
"Olesen, Thorbjorn",6,4,0.0023872677085053917,0.12338360969728557,0.5757012366822554,0.28476188056317575,0.013766005348777921
"Olesen, Thorbjorn",7,5,0.07515729582044095,0.4199049738894153,0.4262077958747702,0.07647220777199659,0.0022577266433769783
"Olesen, Thorbjorn",8,4,0.0072316148894800425,0.23251625779243318,0.6090567581319305,0.1483904370635145,0.002804932122641768
"Olesen, Thorbjorn",9,3,0.0024159522825847324,0.15820145454053414,0.6372940895001732,0.1981848642468509,0.003903639429857053
