player,hole,par,p_eagle_or_better,p_birdie,p_par,p_bogey,p_double_or_worse
"Bradbury, Dan",6,4,0.007853191003724502,0.23371138967862154,0.6029317569864385,0.15231284803898615,0.003190814292229227
"Bradbury, Dan",7,3,0.005648208641052699,0.135752725325192,0.5085915868862245,0.3174630256776828,0.03254445346984802
"Bradbury, Dan",8,5,0.037096824436611886,0.23082006723785625,0.4399509790692134,0.24881802888691074,0.04331410036940775
"Bradbury, Dan",9,4,0.011609482932143422,0.1563400082064389,0.46708325255554756,0.31577385315256423,0.04919340315330589
"Bradbury, Dan",10,4,0.008772555208476307,0.13679147583301604,0.4584613969777342,0.33928787901025204,0.056686692970521424
"Bradbury, Dan",11,3,0.031107931318442084,0.3611275578690379,0.5139724512289754,0.09197922146546045,0.0018128381180841924
"Bradbury, Dan",12,4,0.009772276661483281,0.1626291609136849,0.4996346351417233,0.2947705062940622,0.03319342098904632
"Bradbury, Dan",13,3,0.004249260004850541,0.19260245563628836,0.6258613016259729,0.1738658773043682,0.0034211054285200326
"Bradbury, Dan",14,4,0.00642188853190423,0.11950326326259675,0.451902211240988,0.36021475925474455,0.06195787770976646
"Bradbury, Dan",15,5,0.03378177555820083,0.3247529557693899,0.5064843448530839,0.12987657509609352,0.005104348723231844
"Bradbury, Dan",16,4,0.009150471966902496,0.22158908301335656,0.5816255303551712,0.1815933001523723,0.006041614512197424
"Bradbury, Dan",17,3,0.00624696593481211,0.1795390749931987,0.5756137856366732,0.22829802368167318,0.010302149753642853
"Bradbury, Dan",18,5,0.07167048881319366,0.3362730390344193,0.4328648329955533,0.1462650331349149,0.012926606021918863
"Brown, Daniel",1,4,0.0073088326307795826,0.18804172091170296,0.5704302427304117,0.22373050439458875,0.01048869933251706
"Brown, Daniel",2,4,0.016330298965620826,0.19220025591871132,0.4875532360319199,0.2708754590141602,0.03304075006958773
"Brown, Daniel",3,5,0.03715814526716671,0.23286093441715772,0.441951451439119,0.24630862550556043,0.04172084337099613
"Brown, Daniel",4,3,0.02207098660627599,0.19161624884923595,0.4510238707856562,0.28524238190706586,0.05004651185176601
"Brown, Daniel",5,4,0.01592570689113959,0.2920767376134629,0.5655258914298009,0.1238197682314871,0.002651895834109408
"Brown, Daniel",6,4,0.008401283707225649,0.24092528935629554,0.600986897687189,0.14672642228096822,0.0029601069683216075
"Brown, Daniel",7,3,0.005995742991657893,0.14016373945894112,0.5115789297084752,0.311216088826632,0.031045499014293765
"Brown, Daniel",8,5,0.038477345415690256,0.2349953413965128,0.44013264670209196,0.24460098754615334,0.04179367893955166
"Brown, Daniel",9,4,0.01219280729890243,0.1605233174898164,0.46936468946361315,0.31061153870755254,0.047307647040115475
"Brown, Daniel",10,4,0.009234081291071117,0.1407119117667736,0.4613757182794006,0.33412216414679063,0.05455612451596403
"Brown, Daniel",11,3,0.032747976176225047,0.36831337962467503,0.5089225722811588,0.08833166642124357,0.0016844054966975719
"Brown, Daniel",12,4,0.01030717699348388,0.16725025420532869,0.5016725540085925,0.2890294786858095,0.03174053610678551
"Brown, Daniel",13,3,0.004580303434063182,0.19944548797012962,0.6252600553508669,0.16754763948839013,0.0031665137565500823
"Brown, Daniel",14,4,0.006779124048154173,0.12318645028604513,0.45540463687031363,0.3549961478813082,0.05963364091417889
"Brown, Daniel",15,5,0.03539522139198409,0.3310471054990992,0.5031015835301018,0.12565403453343604,0.004802055045378895
"Brown, Daniel",16,4,0.009742537093975712,0.22816194642027976,0.5806841137319734,0.17575779605186181,0.005653606701909397
"Brown, Daniel",17,3,0.006665673307671038,0.18536220886240573,0.5764664769479328,0.2218183052168159,0.009687335665174546
"Brown, Daniel",18,5,0.07412299582280013,0.340709643425394,0.4302319261555624,0.14258717507544927,0.012348259520794214
"Brown, Hamish",1,4,0.005802013488963698,0.16765451448824598,0.5663584162641654,0.24718278013987227,0.013002275618752668
"Brown, Hamish",2,4,0.013725583217416126,0.1756116435455053,0.482271305050499,0.28994950391453833,0.038441964272041274
"Brown, Hamish",3,5,0.03247986253318169,0.2177936513821756,0.44058193975624454,0.26170291619943664,0.04744163012896152
"Brown, Hamish",4,3,0.01894406682005023,0.17677416222817027,0.445617864619369,0.3017340400536197,0.05692986627879082
"Brown, Hamish",5,4,0.012817200375535631,0.265799404640836,0.5763086769368367,0.1416341619183641,0.00344055612842753
"Brown, Hamish",6,4,0.006568148687046749,0.2153701420917406,0.6066816606629911,0.16750900121690515,0.0038710473413163804
"Brown, Hamish",7,3,0.00482395104035932,0.12465597063937739,0.5000066014013018,0.3337736916967058,0.03673978522225574
"Brown, Hamish",8,5,0.033683472599043585,0.22000547139128812,0.4389575310107475,0.2598599883262114,0.04749353667270939
"Brown, Hamish",9,4,0.010199774191658295,0.14571171885913914,0.4605148137463999,0.3291748644769543,0.054398828725848336
"Brown, Hamish",10,4,0.007661940497209252,0.12687406495315484,0.4502795367170029,0.3526276783762454,0.0625567794563876
"Brown, Hamish",11,3,0.027145046193492783,0.34232479023551954,0.5263341248757458,0.10200495880939497,0.0021910798858468805
"Brown, Hamish",12,4,0.008488849815736166,0.1509103994921157,0.49356300218205795,0.30979264962547903,0.03724509888461114
"Brown, Hamish",13,3,0.0034837491731560255,0.17537592357739273,0.6259575609217334,0.19100837113886782,0.0041743951888501
"Brown, Hamish",14,4,0.005566771965510253,0.11022805770548388,0.4422173127164258,0.37363038740301613,0.06835747020956395
"Brown, Hamish",15,5,0.02985387925752625,0.30833287097825396,0.5145196722838226,0.14131896481016903,0.005974612670228141
"Brown, Hamish",16,4,0.007751140600430806,0.20486742754565113,0.582891603768276,0.19732217153805187,0.007167656547590218
"Brown, Hamish",17,3,0.005261841841365189,0.16483451110934993,0.572238550995742,0.2455954716852159,0.012069624368327037
"Brown, Hamish",18,5,0.06556269376312857,0.32453863162076135,0.43924085744041136,0.15611016606229056,0.014547651113408167
"Brun, Julien",1,4,0.0051699437090496625,0.158155585835897,0.5632494813528597,0.25901191272476043,0.014413076377433276
"Brun, Julien",2,4,0.0125861588447288,0.16775977099808997,0.47899053305656253,0.2993244170689374,0.041339120031681276
"Brun, Julien",3,5,0.030372041513376746,0.21051632715233476,0.43938312239850685,0.2692637571327424,0.05046475180303922
"Brun, Julien",4,3,0.017555284120454318,0.1697061522125602,0.4424217660888854,0.30975348854599183,0.06056330903210827
"Brun, Julien",5,4,0.01149635547798361,0.253241739368478,0.580433902792585,0.1509290131809522,0.0038989891800012
"Brun, Julien",6,4,0.005806772604798505,0.20336880637548627,0.6081193013225228,0.17830209499025185,0.00440302470694065
"Brun, Julien",7,3,0.004328225807961772,0.11748197207606403,0.49356685085891727,0.34479689286689585,0.03982605839016107
"Brun, Julien",8,5,0.03152110149495102,0.21275865542316186,0.4378598347877113,0.26735597638094943,0.0505044319132264
"Brun, Julien",9,4,0.009331726842720545,0.1387552945241297,0.4555757785077702,0.33817056652272226,0.05816663360265728
"Brun, Julien",10,4,0.006981674107498559,0.12041697446060323,0.44428265719980176,0.3615227405445842,0.06679595368751223
"Brun, Julien",11,3,0.02470692148870296,0.32958955173309945,0.5339984978482246,0.10921845076558168,0.002486578164391351
"Brun, Julien",12,4,0.00770569012035599,0.14325908447006375,0.4888470891541095,0.3199748460793458,0.04021329017612496
"Brun, Julien",13,3,0.003038004020947782,0.16424018607437896,0.6248126136956782,0.2031433566299473,0.004765839579047748
"Brun, Julien",14,4,0.005046440408944641,0.10422243715049945,0.43523200826369385,0.382523837296997,0.07297527687986505
"Brun, Julien",15,5,0.027414109465337233,0.29724610917125754,0.5192889945533394,0.14941413040154727,0.006636656408518515
"Brun, Julien",16,4,0.0069135305367802324,0.19391480039590026,0.5827668131530094,0.20837271042736027,0.00803214548694986
"Brun, Julien",17,3,0.004675451099598271,0.15528845664565039,0.5690187003736988,0.25760589221570107,0.013411499665351378
"Brun, Julien",18,5,0.06165943909786331,0.31648131496039716,0.4431398546834259,0.16297656746397848,0.015742823794335115
"Bryant, Davis",1,4,0.006501727224028309,0.17747702206761018,0.5687377124281742,0.23557105707880321,0.011712481201384128
"Bryant, Davis",2,4,0.01495291175640956,0.18364638263466743,0.485098885912191,0.2805893234644319,0.035712496232300106
"Bryant, Davis",3,5,0.03470692118672031,0.22514214555334483,0.44143426847382816,0.2541512960588851,0.04456536872722161
"Bryant, Davis",4,3,0.02042521523714358,0.18397760866361146,0.44845604702201813,0.2936708269773479,0.05347030209987891
"Bryant, Davis",5,4,0.01426733197558211,0.2785728650017388,0.5714160844620406,0.13271257771049716,0.003031140850141334
"Bryant, Davis",6,4,0.007416499587854064,0.22771790014659266,0.6043515718385755,0.15711662215794242,0.0033974062690353968
"Bryant, Davis",7,3,0.005369676750867358,0.1321082541133909,0.5059459931402621,0.322724137285599,0.03385193870988057
"Bryant, Davis",8,5,0.035966459450020305,0.22731859523332587,0.4397125325893366,0.2523742329330746,0.044628179794242606
"Bryant, Davis",9,4,0.01113743383420901,0.1528662658283812,0.4650610069024068,0.32010854000487665,0.050826753430126326
"Bryant, Davis",10,4,0.008399891203159815,0.1335432444819405,0.4559125276264019,0.34361400707351186,0.05853032961498594
"Bryant, Davis",11,3,0.029780721780978348,0.3550685736149594,0.5180908149014345,0.09513211565498625,0.0019277740476415506
"Bryant, Davis",12,4,0.0093410089220895,0.15879543857089956,0.4977945053857561,0.2996106699692239,0.03445837715203093
"Bryant, Davis",13,3,0.003987382644060566,0.1869459292003388,0.6261251978808811,0.17929199933931306,0.003649490935406563
"Bryant, Davis",14,4,0.00613422108092837,0.11645867103673152,0.44886334356204405,0.3645752986788078,0.06396846564148828
"Bryant, Davis",15,5,0.03247109160300682,0.31945435700138985,0.5092025600637529,0.13350019341595276,0.0053717979158977025
"Bryant, Davis",16,4,0.008676791225001201,0.21612666788203327,0.5822223522474141,0.1865878833831569,0.006386305262394476
"Bryant, Davis",17,3,0.005912769811654894,0.17471825968948101,0.574706288811534,0.2338169443364162,0.010845737350913875
"Bryant, Davis",18,5,0.06965487752520255,0.3325119790198809,0.43500025967826217,0.14940147306610796,0.013431410710546432
"Cabrera Bello, Rafa",1,4,0.006045994088795692,0.1711563146735373,0.5673002038581303,0.24297336936872826,0.012524118010808438
"Cabrera Bello, Rafa",2,4,0.014157341301871074,0.1784855790052572,0.48334265165332324,0.28657475584969494,0.03743967218985356
"Cabrera Bello, Rafa",3,5,0.033268204252012656,0.22043331824495033,0.44092905209482014,0.25898068142114705,0.046388743987069825
"Cabrera Bello, Rafa",4,3,0.019466785226637195,0.179354039019529,0.44668198669423376,0.29883344183386484,0.055663747225735194
"Cabrera Bello, Rafa",5,4,0.013324222951450082,0.2703776862333229,0.5746335298927857,0.13837690203990893,0.0032876588825323516
"Cabrera Bello, Rafa",6,4,0.006863340611324986,0.21977960706382554,0.6059446192927551,0.16371844115967915,0.0036939918724151477
"Cabrera Bello, Rafa",7,3,0.005014578662432323,0.12730874036897583,0.502205045983834,0.32979462357621114,0.03567701140854673
"Cabrera Bello, Rafa",8,5,0.03449180667234203,0.22263295806814581,0.43926912981114097,0.25716137763147384,0.046444727816897347
"Cabrera Bello, Rafa",9,4,0.010529326214354429,0.1482666208302001,0.46219858019081334,0.32591574846030313,0.05308972430432901
"Cabrera Bello, Rafa",10,4,0.007920944311711864,0.12925238875565437,0.452351648736514,0.34939299964640325,0.06108201854971651
"Cabrera Bello, Rafa",11,3,0.0280712268170491,0.34691666239362207,0.5234295512554975,0.09948987968561784,0.0020926798482134856
"Cabrera Bello, Rafa",12,4,0.008787647052247494,0.15372440508361762,0.49514398542934485,0.3061233155539317,0.036220646880858354
"Cabrera Bello, Rafa",13,3,0.00365819744342466,0.17949463983171116,0.6261307104910063,0.18673847530359322,0.003977976930264582
"Cabrera Bello, Rafa",14,4,0.005765591500893563,0.11244679215987263,0.4446516972143533,0.37038567276557166,0.06675024635930882
"Cabrera Bello, Rafa",15,5,0.030775845649065048,0.3123368080985777,0.5126663568523856,0.1384701305259186,0.005750858874053022
"Cabrera Bello, Rafa",16,4,0.008074088637308241,0.20888915086451926,0.5827419288868243,0.19341788284560724,0.0068769487657409645
"Cabrera Bello, Rafa",17,3,0.005488609397425737,0.1683567234746544,0.5732148208918405,0.24132428464204703,0.01161556159403232
"Cabrera Bello, Rafa",18,5,0.06701491932270087,0.3274216322581456,0.43775196335900934,0.15367484689908895,0.01413663816105526
"Campillo, Jorge",1,4,0.0076208307165338,0.191932819708726,0.5708425179847163,0.21952824053677478,0.010075591053249178
"Campillo, Jorge",2,4,0.016852947197230128,0.19532931055887748,0.4883139651169294,0.2673850829550357,0.03211869417192725
"Campillo, Jorge",3,5,0.038076011103727825,0.2356584931897684,0.44204492861418543,0.2434886255226424,0.04073194156967597
"Campillo, Jorge",4,3,0.02269126660719889,0.19440314510108003,0.45185130627692505,0.2821985864648481,0.04885569554994795
"Campillo, Jorge",5,4,0.016562956467628287,0.29699012987970125,0.5632078096357231,0.1207130774614118,0.0025260265555355765
"Campillo, Jorge",6,4,0.008783566249979835,0.24577003337923636,0.5995417304018348,0.14308935229081576,0.0028153176781332556
"Campillo, Jorge",7,3,0.006236888505846749,0.14314148439480306,0.5134678447147097,0.3070718098214822,0.030081972563158255
"Campillo, Jorge",8,5,0.03941706692138419,0.23777643313999897,0.4401922466895392,0.24180618038607338,0.04080807286300425
"Campillo, Jorge",9,4,0.012594078284080656,0.16333471278308898,0.4708061481768253,0.3071774002628871,0.046087660493117966
"Campillo, Jorge",10,4,0.009552195096472538,0.14335194437005894,0.4632415445701654,0.3306777433554108,0.053176572607892325
"Campillo, Jorge",11,3,0.03387602027936126,0.3730748601707316,0.5054774862110027,0.08596788125254817,0.0016037520863562138
"Campillo, Jorge",12,4,0.01067634977715548,0.17035834820203066,0.502936003624571,0.2852242704225737,0.03080502797366913
"Campillo, Jorge",13,3,0.004812681358604964,0.20406228150457129,0.6246885187938997,0.16342952027062785,0.0030069980722962075
"Campillo, Jorge",14,4,0.0070259574108389455,0.1256719115300099,0.45766433589452366,0.35150952458372187,0.05812827058090564
"Campillo, Jorge",15,5,0.03650121825999264,0.33522423684615554,0.50076475724141,0.12289956069337227,0.004610226959069541
"Campillo, Jorge",16,4,0.010153974751770212,0.23257528455233906,0.579920052381669,0.17194237168934268,0.0054083166248790615
"Campillo, Jorge",17,3,0.006957262361858174,0.18928583431065715,0.5768969430970861,0.21756298000517504,0.009296980225223628
"Campillo, Jorge",18,5,0.07578677469261463,0.34363552901513517,0.42842686283950404,0.14017414491092572,0.011976688541820435
"Canter, Laurie",1,4,0.008817577763766349,0.20599831222257642,0.5714544790749647,0.20500059199860998,0.00872903894008259
"Canter, Laurie",2,4,0.018813234167579407,0.20655122499091783,0.4904662564647926,0.25513636390079475,0.029032920475915436
"Canter, Laurie",3,5,0.041464036390104764,0.2455810946235863,0.4419802736383807,0.23358154755562055,0.037393047792307677
"Canter, Laurie",4,3,0.02499891928357384,0.20436756143700568,0.4543485705577124,0.2714517874493675,0.044833161272340605
"Canter, Laurie",5,4,0.018989131811505133,0.31448527934708137,0.554230103107455,0.11017166679320578,0.002123818940752642
"Canter, Laurie",6,4,0.010257185738561159,0.2631916133104689,0.5934764793578132,0.1307207274356117,0.002353994157545003
"Canter, Laurie",7,3,0.00715795097563221,0.15395580241473183,0.5195143591452256,0.29249420404791093,0.02687768341649943
"Canter, Laurie",8,5,0.04288361149980863,0.2476353809997454,0.44001302183070967,0.23198845748507713,0.03747952818465916
"Canter, Laurie",9,4,0.014102882473581269,0.1734634872523888,0.47541461096678106,0.29503611788854867,0.0419829014187002
"Canter, Laurie",10,4,0.010752651166298977,0.15289828073075057,0.4693709330321559,0.3184502699134225,0.04852786515737206
"Canter, Laurie",11,3,0.03811503789672133,0.3897803882207058,0.4927641571782143,0.07799396735989572,0.001346449344462819
"Canter, Laurie",12,4,0.012072734143343034,0.18157119445307202,0.5068126176517906,0.2718592753239577,0.027684178427836548
"Canter, Laurie",13,3,0.005719003707207071,0.22080289852247387,0.6215793670551177,0.14939845427030596,0.0025002764448953663
"Canter, Laurie",14,4,0.007961594094027025,0.13469353559969194,0.46520224522418385,0.33908942549846044,0.053053199583636745
"Canter, Laurie",15,5,0.04063235716646729,0.3499252529028366,0.4919592017638982,0.11349645296055888,0.003986735206239045
"Canter, Laurie",16,4,0.011729489206579458,0.24844191249480202,0.5763452157193971,0.15886683617071462,0.004616546408506839
"Canter, Laurie",17,3,0.008078262145433668,0.2034831457297328,0.5775465448980597,0.20286481442629967,0.008027232800474238
"Canter, Laurie",18,5,0.08188610805482488,0.35381713469587195,0.42170597160998224,0.13184897552593444,0.010741810113386485
"Cantero Gutierrez, Ivan",1,4,0.00673996038372221,0.1806748816451642,0.5693412496976507,0.23191853525318606,0.011325373020276919
"Cantero Gutierrez, Ivan",2,4,0.015363486387817482,0.18624484435535354,0.4859036376119154,0.2776114838103899,0.03487654783452365
"Cantero Gutierrez, Ivan",3,5,0.035442675575452776,0.2274981121641596,0.4416327911371747,0.2517478329438084,0.04367858817940451
"Cantero Gutierrez, Ivan",4,3,0.020917534983004138,0.18630124164752276,0.44928438993983855,0.2910936481886436,0.05240318524099097
"Cantero Gutierrez, Ivan",5,4,0.01475836805785613,0.2826858164394952,0.5696982400207186,0.1299474009783581,0.002910174503572005
"Cantero Gutierrez, Ivan",6,4,0.007706524214106614,0.2317238274303049,0.6034227228000136,0.15388916441751987,0.003257761138054982
"Cantero Gutierrez, Ivan",7,3,0.005554829423961849,0.13454212863775866,0.507730962635329,0.3192004815627625,0.032971597740187986
