player,hole,par,p_eagle_or_better,p_birdie,p_par,p_bogey,p_double_or_worse
"Scott, Adam",1,4,0.006274550273369095,0.1636841621586539,0.5516605004942704,0.261780333445638,0.016600453628068612
"Scott, Adam",2,5,0.051959369261021904,0.41068059044017396,0.46222459310995334,0.07365097700937873,0.0014844701794720638
"Scott, Adam",3,3,0.003408670916869194,0.1963330462790729,0.6465242464607803,0.15176851284083603,0.001965523502441502
"Scott, Adam",4,4,0.005765584646122035,0.15241677228872957,0.5410741941197884,0.2803890228436767,0.020354426101683254
"Scott, Adam",5,4,0.02407442517622388,0.2954606124543692,0.5308424026191944,0.14416033920312943,0.005462220547083119
"Scott, Adam",6,3,0.0019470740090100636,0.1214267718352347,0.5923012638445773,0.27355444857621003,0.010770441734967884
"Scott, Adam",7,5,0.010648971678713648,0.20774167106163977,0.5541924615176936,0.21588575653590736,0.011531139206045538
"Scott, Adam",8,4,0.0058264960991380454,0.19735107118319067,0.6024325149811024,0.18906509223120227,0.005324825505366615
"Scott, Adam",9,4,0.007058305239563745,0.15954097091645797,0.5314853692827031,0.27946004547099956,0.02245530909027571
"Scott, Adam",10,4,0.010440414032222511,0.2414146505783994,0.5828198874210055,0.160854184118983,0.00447086384938955
"Scott, Adam",11,4,0.006776083726526494,0.12557143245120905,0.4617872450507061,0.3501449159144888,0.055720322857069515
"Scott, Adam",12,5,0.04486362520257725,0.3399305747923619,0.48192411380101485,0.12732899420054533,0.005952692003500681
"Scott, Adam",13,3,0.005583085714198854,0.23342917988661482,0.6293084558360323,0.13007210739452524,0.0016071711686287404
"Scott, Adam",14,4,0.004786735745040738,0.1625560908228264,0.5784883877208676,0.24308766718413677,0.011081118527128453
"Scott, Adam",15,4,0.007664535916660831,0.15357263012220285,0.5108695020232161,0.29789795507968464,0.02999537685823561
"Scott, Adam",16,3,0.0008723430749622563,0.10236081085337251,0.6238064727339975,0.2662256549997013,0.006734718337966461
"Scott, Adam",17,4,0.009217535571961422,0.17458252070182267,0.5266862940607258,0.2673292593727068,0.022184390292783407
"Scott, Adam",18,4,0.005607950224642777,0.12558814139701263,0.48457369422323276,0.34055413661175327,0.04367607754335856
"Smith, Cameron",1,4,0.005247050317720492,0.14930075335724907,0.5456137838322513,0.28046436998398705,0.019374042508792044
"Smith, Cameron",2,5,0.04565318841543342,0.39228995730339805,0.47767299466555063,0.08256822395007823,0.001815635665539661
"Smith, Cameron",3,3,0.002705359827836651,0.17649586415261292,0.6483876122896399,0.16991689669856735,0.0024942670313431448
"Smith, Cameron",4,4,0.004823308292464357,0.13883517851141747,0.5336529734821532,0.29908366415072785,0.023604875563237093
"Smith, Cameron",5,4,0.02080384158950782,0.27712389341118865,0.5377092122162922,0.15786244444331743,0.006500608339693903
"Smith, Cameron",6,3,0.0015532771691344482,0.10804517116548329,0.581744256078361,0.2957165772820839,0.01294071830493737
"Smith, Cameron",7,5,0.009020808835375094,0.19150566214689413,0.5528894214068347,0.23304190380418777,0.013542203806708342
"Smith, Cameron",8,4,0.0047794495704366335,0.1794847641580924,0.6018246913761958,0.20743499624592343,0.006476098649351725
"Smith, Cameron",9,4,0.005954665169856432,0.14596648585387656,0.524732791475341,0.29745576224384174,0.025890295257084306
"Smith, Cameron",10,4,0.008727597583528868,0.22228754833402542,0.5865066081700321,0.17705226187581147,0.005425984036602216
"Smith, Cameron",11,4,0.0058007459999911415,0.11510267401608132,0.45172674049096584,0.3651780201940765,0.062191819298885176
"Smith, Cameron",12,5,0.03971446853938426,0.3234232588749136,0.4908843264270094,0.1389877249677578,0.006990221190934953
"Smith, Cameron",13,3,0.004502107160291424,0.21204068766930184,0.6352258689468941,0.14619205496664422,0.002039281256868364
"Smith, Cameron",14,4,0.003940960855299713,0.14734371042098005,0.5728631538063892,0.2626887272449544,0.01316344767237665
"Smith, Cameron",15,4,0.006514947267223348,0.14084411901806687,0.5033725239818179,0.3150727784082874,0.03419563132460457
"Smith, Cameron",16,3,0.0006715550637851897,0.08955201401488389,0.6109734695692763,0.2904944204576657,0.008308540894388927
"Smith, Cameron",17,4,0.007845072063064062,0.16061697104359063,0.5214225802898805,0.2846051230080475,0.025510253595417254
"Smith, Cameron",18,4,0.004749853355260347,0.11457216770261358,0.47425706795031386,0.35714403026077735,0.04927688073103487
"Smith, Jordan",1,4,0.0057425278242305144,0.15642305266645773,0.5488624114347014,0.271036091126288,0.017935916948322417
"Smith, Jordan",2,5,0.04873768284990926,0.4015803424519531,0.47004274432984183,0.0779974419759828,0.0016417883923129928
"Smith, Jordan",3,3,0.003040171831430849,0.1863018576662433,0.6477975955739479,0.16064581363869657,0.0022145612896813383
"Smith, Jordan",4,4,0.005277689270815511,0.14555607093995676,0.5375787885473591,0.2896652554547887,0.02192219578707999
"Smith, Jordan",5,4,0.022395495351461625,0.28629729655697517,0.5344584587721491,0.15088947559337995,0.005959273726034109
"Smith, Jordan",6,3,0.001740867759168041,0.11462886636918862,0.5873034511258723,0.2845188558146102,0.011807958931160822
"Smith, Jordan",7,5,0.0098087395443196,0.19957424736295504,0.5537623065045488,0.22435712105147831,0.01249758553669822
"Smith, Jordan",8,4,0.005282070251248383,0.1883366707792768,0.6024097983074292,0.19809831857187832,0.005873142090167205
"Smith, Jordan",9,4,0.006488004063098574,0.15269142023434318,0.5283129624994924,0.28839315928693854,0.02411445391612721
"Smith, Jordan",10,4,0.009553989012019648,0.23180153260185365,0.5849125446540477,0.16880604384117148,0.0049258898909074755
"Smith, Jordan",11,4,0.006273640927720925,0.12028514095731618,0.4568988973039628,0.3576692190137941,0.05887310179720595
"Smith, Jordan",12,5,0.042236107703672476,0.3317244266599077,0.48653382495264114,0.13305473166556547,0.006450909018213213
"Smith, Jordan",13,3,0.005018931825880313,0.22264849742958298,0.6325776209794514,0.13794429061796776,0.0018106591471176436
"Smith, Jordan",14,4,0.004347220457947887,0.15486678257663467,0.5759326516656202,0.2527741572873836,0.012079188012413589
"Smith, Jordan",15,4,0.007071496738525973,0.14715176752114528,0.5073046437879246,0.30644197640514037,0.03203011554726376
"Smith, Jordan",16,3,0.0007663201697657995,0.09582779827841131,0.6177160735430904,0.2782077602184443,0.00748204779028816
"Smith, Jordan",17,4,0.00850985203263166,0.1675468278282522,0.5242511364436799,0.27590046847258454,0.023791715222851617
"Smith, Jordan",18,4,0.005164811789574231,0.12002023191098182,0.4795772586919148,0.34884046697351456,0.046397230634014575
"Smylie, Elvis",1,4,0.0040728076760429555,0.13072662086758163,0.5345074484501328,0.3068406236983149,0.023852499307927766
"Smylie, Elvis",2,5,0.03795972428739086,0.36623312237802236,0.4972559894947597,0.09616647833147818,0.002384685508348916
"Smylie, Elvis",3,3,0.0019480047614521268,0.15111900412207036,0.6464018711379873,0.19709341099406352,0.003437708984426746
"Smylie, Elvis",4,4,0.0037463934382379604,0.1213481423223271,0.5208258628765621,0.3252677162356672,0.028811885127205672
"Smylie, Elvis",5,4,0.016905429409693695,0.25228369274156387,0.5445569741037678,0.17803032361785998,0.00822358012711466
"Smylie, Elvis",6,3,0.0011277246206235492,0.09128735201855975,0.5638523731862475,0.3271724764728643,0.01656007370170487
"Smylie, Elvis",7,5,0.007129483323403907,0.17018402272371846,0.5482230622203835,0.2576446444146574,0.016818787317836703
"Smylie, Elvis",8,4,0.0036079221990071852,0.15636769230371939,0.5973103822626176,0.23428422109752312,0.008429782137132746
"Smylie, Elvis",9,4,0.004680726465548013,0.12839410190700573,0.5129527878511366,0.32261503189651697,0.031357351879792716
"Smylie, Elvis",10,4,0.006766121771094813,0.197075581915033,0.5881901653057302,0.20092312562608838,0.0070450053820536596
"Smylie, Elvis",11,4,0.004657253344451717,0.10159047180750441,0.43628796407379333,0.3853715965583998,0.07209271421585073
"Smylie, Elvis",12,5,0.03339407865485128,0.3005049358642619,0.5012595508125767,0.15615400563347304,0.008687429034837102
"Smylie, Elvis",13,3,0.003315091310763796,0.1842517566012128,0.6390995212128678,0.1705225871043815,0.0028110437707740132
"Smylie, Elvis",14,4,0.0029916717643125312,0.1278236195325565,0.561914109412684,0.2906744352660945,0.016596164024352378
"Smylie, Elvis",15,4,0.005176711683162305,0.12434125044572103,0.4908514175798112,0.33883918529512047,0.04079143499618498
"Smylie, Elvis",16,3,0.00046350115419219184,0.07382632453406751,0.5894382738922125,0.3252579193729608,0.011013981046567034
"Smylie, Elvis",17,4,0.0062438646531357556,0.1423994548835023,0.5117417113290967,0.3088242922209897,0.030790676913275528
"Smylie, Elvis",18,4,0.0037560476161787593,0.10042128482004159,0.4582166774180661,0.3796522768288815,0.05795371331683208
"Soderberg, Sebastian",1,4,0.0043119653697445415,0.1347316325195319,0.5372504459033289,0.30092056785171717,0.02278538835567745
"Soderberg, Sebastian",2,5,0.03957582047470065,0.37208706836397065,0.49308531918092013,0.09300635539397573,0.0022454365864328363
"Soderberg, Sebastian",3,3,0.002097796656188977,0.15656337501904788,0.6473024778577128,0.19083305046190313,0.003203300005147236
"Soderberg, Sebastian",4,4,0.003965742763057334,0.12511382485386907,0.5239331007556413,0.3194119536830302,0.027575377944402124
"Soderberg, Sebastian",5,4,0.017715483166808543,0.25775678416383696,0.5433030001461168,0.17341655749360685,0.007808175029630826
"Soderberg, Sebastian",6,3,0.0012120627464995981,0.09484870123392175,0.568155450114771,0.32009785934125046,0.015685926563557162
"Soderberg, Sebastian",7,5,0.007517707290070119,0.17481680721288556,0.549548007821628,0.2520824813271425,0.016034996348273767
"Soderberg, Sebastian",8,4,0.00384404810128558,0.1613550474975305,0.5986826825155704,0.22816384316650296,0.007954378719110533
"Soderberg, Sebastian",9,4,0.004941457106736269,0.13218778095964395,0.5158154256271994,0.31699269127993945,0.030062645026480928
"Soderberg, Sebastian",10,4,0.007165925181424393,0.2025614226716304,0.5881606585559541,0.1954608086601507,0.006651184930840381
"Soderberg, Sebastian",11,4,0.004893078478929891,0.10450449189090072,0.4398729934418247,0.3809419346008105,0.06978750158753422
"Soderberg, Sebastian",12,5,0.03472586570508546,0.3056106163233307,0.4991574000809519,0.152225461882058,0.008280656008573972
"Soderberg, Sebastian",13,3,0.0035521138413728837,0.19025638129665534,0.6386747005027614,0.16489760551015054,0.0026191988490598117
"Soderberg, Sebastian",14,4,0.003183319429563458,0.13201963059051353,0.5646643959266514,0.2843616243423426,0.01577102971092903
"Soderberg, Sebastian",15,4,0.005451729890278034,0.12790693843026346,0.49385015220142997,0.3335528107145125,0.03923836876351605
"Soderberg, Sebastian",16,3,0.0005038849003502488,0.07713667974900285,0.5945981688937457,0.3174089997664926,0.010352266690408563
"Soderberg, Sebastian",17,4,0.006573256799982052,0.1463463736605538,0.5141342002535192,0.303404739808518,0.029541429477426995
"Soderberg, Sebastian",18,4,0.003959794186628063,0.1034660273735728,0.4619595667308972,0.3746920132763091,0.05592259843259284
"Song, Younghan",1,4,0.0034444209460768316,0.11954259612609786,0.5257093092753962,0.3241132219584161,0.027190451694013018
"Song, Younghan",2,5,0.03357151270591974,0.349144550193877,0.5086834496985505,0.10576623921317863,0.002834248188474109
"Song, Younghan",3,3,0.0015665890269611626,0.13601109205020584,0.6423136413678048,0.21590081650584148,0.004207861049186801
"Song, Younghan",4,4,0.003169990034650405,0.11084682987435779,0.511036559406733,0.3422821066537932,0.03266451403046555
"Song, Younghan",5,4,0.014731187170987814,0.23663684769876092,0.5472968921239361,0.19179381162683284,0.009541261379482413
"Song, Younghan",6,3,0.0009124455472565018,0.08150138944122065,0.5503979091989237,0.34785111927861423,0.019337136533984944
"Song, Younghan",7,5,0.0061009497253254885,0.1571386578604132,0.5434675483702767,0.2740109367738853,0.019281907270099374
"Song, Younghan",8,4,0.002994482450203506,0.14243758537088697,0.5921566719417535,0.2524575017569721,0.009953758480183872
"Song, Younghan",9,4,0.0039920410637298565,0.11778461403378487,0.5039058544430917,0.338938749083894,0.03537874137549957
"Song, Younghan",10,4,0.005715028559391766,0.18160924314996657,0.5871517815052933,0.21721689099174069,0.008307055793607576
"Song, Younghan",11,4,0.004029124448232779,0.09344784680178608,0.425447326671362,0.39796094874926546,0.0791147533293537
"Song, Younghan",12,5,0.029764759230989313,0.2857290249339159,0.5066556769133894,0.1678815361868634,0.009969002734842025
"Song, Younghan",13,3,0.0027055062663816076,0.1674584258673792,0.6389005265431186,0.1874937614757728,0.0034417798473478367
"Song, Younghan",14,4,0.00249284547811901,0.11614780065636066,0.552960167794299,0.3091957172248533,0.019203468846368033
"Song, Younghan",15,4,0.004447041287504172,0.11435928583105787,0.4815033581090821,0.35410670768226593,0.045583607090089906
"Song, Younghan",16,3,0.0003626366960063354,0.06482589510131503,0.5733703363287215,0.34829391493065565,0.013147216943301565
"Song, Younghan",17,4,0.005369038595469833,0.1313181067362844,0.5040608763460235,0.3245854147559486,0.034666563566273734
"Song, Younghan",18,4,0.003216817954943607,0.0919357941255951,0.4468449821833068,0.39382376758435544,0.06417863815179903
"Spaun, J.J.",1,4,0.005998217881780676,0.15995966717908877,0.5502878250309748,0.2664843297695011,0.01726996013865456
"Spaun, J.J.",2,5,0.05029710137646026,0.4060585008309212,0.46623875663558834,0.07584280866164383,0.001562832495386357
"Spaun, J.J.",3,3,0.0032161508536773242,0.19118370917122168,0.6472585730342857,0.1562525045003409,0.002089062440474354
"Spaun, J.J.",4,4,0.005512171100193086,0.14889654796521068,0.5393430688911508,0.2851071658009282,0.021141046242517225
"Spaun, J.J.",5,4,0.02320609742298657,0.29078379800085513,0.5327333788287166,0.1475660143321854,0.005710711415256253
"Spaun, J.J.",6,3,0.0018393724517659082,0.11792919332805613,0.5898195294795614,0.27912311914891164,0.011288785591704875
"Spaun, J.J.",7,5,0.010213274640825998,0.20355956005803438,0.5540275540480761,0.22018441045345183,0.012015200799611714
"Spaun, J.J.",8,4,0.005543136943417293,0.19272862413170594,0.6024903697455415,0.19363959182231905,0.005598277357016235
"Spaun, J.J.",9,4,0.006762383211466105,0.1560283519834474,0.5299163096541539,0.2840046038062629,0.023288351344669667
"Spaun, J.J.",10,4,0.009980126288024804,0.23649455816257559,0.5839496415283475,0.1648778502239827,0.0046978237970694
"Spaun, J.J.",11,4,0.006515767572232323,0.12285945834078071,0.45932682789277296,0.3539880652121997,0.05730988098201428
"Spaun, J.J.",12,5,0.04350868083264181,0.33575296205149835,0.48430929425507424,0.13022691718266843,0.006202145678117166
"Spaun, J.J.",13,3,0.005288923456126526,0.22790388235837727,0.6310537831658034,0.13404530425101657,0.0017081067686761653
"Spaun, J.J.",14,4,0.004558043746261176,0.15860956091027817,0.5772472642692061,0.2480047473111593,0.011580383763095226
"Spaun, J.J.",15,4,0.007357071528200976,0.1502802828882015,0.5090950769378014,0.30224912056145203,0.031018448084344064
"Spaun, J.J.",16,3,0.0008167361963266062,0.09899296700275517,0.6207783655920847,0.2723050525519978,0.007106878656835791
"Spaun, J.J.",17,4,0.008850719064649737,0.1709772420228005,0.5254917929254561,0.2716886141196726,0.022991631867421036
"Spaun, J.J.",18,4,0.005378080837767474,0.12273038251816026,0.48206307904433043,0.34478225107034566,0.04504620652939617
"Spieth, Jordan",1,4,0.006049376655733796,0.16065666610162993,0.5505545941966403,0.26559711879475667,0.017142244251239336
"Spieth, Jordan",2,5,0.050606614124478644,0.4069307430959266,0.4654881214806311,0.07542671642563925,0.0015478048733243988
"Spieth, Jordan",3,3,0.0032516127051632204,0.19214673737362536,0.6471339409450556,0.15540241782423736,0.002065291151918447
"Spieth, Jordan",4,4,0.005559086632457466,0.14955514135405018,0.5396768009625776,0.28421787876373306,0.020991092287181656
"Spieth, Jordan",5,4,0.02336744835641319,0.29166273478474225,0.5323851814857503,0.14692143554044845,0.005663199832645738
"Spieth, Jordan",6,3,0.0018592154988443244,0.11858202618025171,0.5902969080594862,0.2780722268347201,0.011189623426697715
"Spieth, Jordan",7,5,0.010294052680313526,0.20434335481943305,0.5540672074170209,0.21937259446416046,0.011922790619072088
"Spieth, Jordan",8,4,0.005595503030953575,0.19359389253058906,0.6024905045015001,0.19277421174097376,0.0055458881959835615
"Spieth, Jordan",9,4,0.0068172154643527105,0.15668582174606788,0.5302191398941288,0.28314818416790244,0.02312963872754814
